680.52545,406.3744,684.9483,349.60565
680.4166,402.0735,682.5399,362.48462
680.2579,397.7599,683.34155,358.19733
677.6965,406.03027,684.1444,353.9043
677.4662,401.703,684.9483,349.60565
677.21497,397.3645,685.7533,345.3012
676.9533,393.01508,686.55927,340.9911
676.69135,388.6548,687.3664,336.67517
676.43964,384.284,688.1745,332.35358
676.2085,379.90308,688.98376,328.02625
676.0079,375.51215,689.7941,323.693
675.848,371.11157,686.55927,340.9911
672.59076,383.6167,687.3664,336.67517
672.5369,379.22858,688.1745,332.35358
672.5505,374.83386,688.98376,328.02625
672.6393,370.4331,689.7941,323.693
672.81085,366.02692,690.6055,319.35413
673.07153,361.6159,691.418,315.00934
673.4271,357.20074,692.23157,310.65875
673.88257,352.78223,693.0462,306.30243
674.4416,348.36102,693.86194,301.9402
682.5399,362.48462,697.4366,302.02362
683.34155,358.19733,701.0322,302.10742
684.1444,353.9043,704.649,302.19183
684.9483,349.60565,708.2872,302.27667
685.7533,345.3012,711.94696,302.36206
686.55927,340.9911,715.6285,302.44788
687.3664,336.67517,715.6285,302.44788
688.1745,332.35358,719.332,302.5343
688.98376,328.02625,723.0577,302.62122
689.7941,323.693,726.8056,302.70862
686.55927,340.9911,730.57623,302.7965
687.3664,336.67517,734.3696,302.88507
688.1745,332.35358,738.18585,302.97406
688.98376,328.02625,734.3696,302.88507
689.7941,323.693,738.18585,302.97406
690.6055,319.35413,742.0254,303.0636
691.418,315.00934,745.8883,303.1537
692.23157,310.65875,749.77484,303.24432
693.0462,306.30243,753.6852,303.3355
699.7994,296.5548,757.61957,303.42737
703.574,297.61932,753.6852,303.3355
707.3055,298.73273,757.61957,303.42737
710.9928,299.88525,761.57825,303.51965
714.63544,301.06653,765.56134,303.61255
718.2336,302.26605,769.5692,303.70605
721.78827,303.47272,773.60205,303.8001
721.60626,304.58374,777.66003,303.89478
725.0586,305.7685,781.7435,303.99
723.0577,302.62122,768.6492,308.33752
726.8056,302.70862,767.7303,312.96246
730.57623,302.7965,766.81274,317.58087
734.3696,302.88507,765.8966,322.1927
738.18585,302.97406,764.9817,326.7979
734.3696,302.88507,764.068,331.39673
738.18585,302.97406,763.15576,335.989
742.0254,303.0636,762.24475,340.57477
745.8883,303.1537,761.33496,345.15405
749.77484,303.24432,764.068,331.39673
753.6852,303.3355,763.15576,335.989
757.61957,303.42737,762.24475,340.57477
753.6852,303.3355,761.33496,345.15405
757.61957,303.42737,760.4265,349.72687
761.57825,303.51965,759.5193,354.29327
765.56134,303.61255,758.61334,358.85327
769.5692,303.70605,757.7087,363.40668
773.60205,303.8001,756.8054,367.95386
777.66003,303.89478,759.5193,354.29327
781.7435,303.99,758.61334,358.85327
767.4929,309.9203,757.7088,363.40668
765.4479,314.33856,756.8054,367.9538
763.4287,318.73633,755.9034,372.49463
761.44574,323.11676,755.00244,377.02887
759.5089,327.48315,754.10297,381.5569
764.068,331.39673,753.20465,386.07843
755.81195,336.18665,752.3077,390.59375
762.24475,340.57477,751.4119,395.10266
752.4089,344.87323,755.00244,377.02887
754.42255,331.03223,754.10297,381.5569
752.94147,335.39355,753.2047,386.07843
751.5615,339.76147,752.3077,390.59375
750.2871,344.13885,751.41187,395.10266
749.12213,348.5282,750.5174,399.6053
748.06903,352.93158,749.6241,404.10162
747.1292,357.3512,748.7321,408.59167
757.7087,363.40668,747.8414,413.07544
745.5908,366.24548,746.9518,417.55292
748.577,352.50525,746.06354,422.02423
748.08453,357.00946,745.17645,426.4892
747.6971,361.53516,744.2907,430.948
747.40985,366.0827,743.40607,435.40057
747.21655,370.6516,742.5227,439.84692
747.11035,375.2414,741.6407,444.2871
747.0835,379.851,741.6407,444.2871
753.20465,386.07843,740.7597,448.72113
747.23224,389.12378,739.88007,453.14905
751.4119,395.10266,739.0016,457.57074
752.10156,375.66364,738.1244,461.98633
752.32733,380.36737,737.2484,466.3958
752.57086,385.08038,736.37366,470.79913
752.3077,390.59375,734.3085,461.4173
751.41187,395.10266,730.51544,460.85162
750.5174,399.6053,726.74524,460.28937
749.6241,404.10162,722.9976,459.73053
748.7321,408.59167,719.27234,459.175
747.8414,413.07544,715.56915,458.62286
746.9518,417.55292,711.888,458.07385
746.06354,422.02423,704.59064,456.98572
745.17645,426.4892,708.2286,457.52814
744.2907,430.948,711.888,458.07385
743.40607,435.40057,715.56915,458.62286
742.5227,439.84692,719.27234,459.175
741.6407,444.2871,722.9976,459.73053
741.6407,444.2871,726.74524,460.28937
740.7597,448.72113,730.51544,460.85175
739.88007,453.14905,722.9976,459.73053
739.0016,457.57074,726.74524,460.28937
741.15497,469.95337,730.51544,460.85162
737.2484,466.3958,734.3085,461.4173
746.90045,472.45032,738.1244,461.98633
735.5836,471.25806,741.9636,462.55884
731.18146,471.10858,745.8261,463.13483
726.74524,460.28937,749.71216,463.71436
722.9976,459.73053,753.6222,464.29736
719.27234,459.175,735.7297,461.58258
715.56915,458.62286,733.3208,461.1764
711.888,458.07385,730.89777,460.76782
704.59064,456.98572,728.4605,460.35693
708.2286,457.52814,726.00867,459.94348
711.888,458.07385,723.5424,459.52765
715.56915,458.62286,721.06134,459.10938
719.27234,459.175,718.56555,458.6886
722.9976,459.73053,716.0548,458.2652
726.74524,460.28937,723.5424,459.52765
730.51544,460.85175,721.06134,459.10938
722.9976,459.73053,718.5656,458.68848
726.74524,460.28937,716.0548,458.2652
730.51544,460.85162,713.52893,457.8393
734.3085,461.4173,710.98785,457.41083
742.39233,451.50848,708.4314,456.9798
741.9636,462.55884,705.85944,456.54614
745.8261,463.13483,703.27185,456.10986
749.71216,463.71436,700.66846,455.6709
753.6222,464.29736,710.98785,457.41083
735.2205,450.55396,708.4314,456.9798
731.83453,450.34497,705.8594,456.54614
728.4488,450.2434,703.27185,456.10986
725.0727,450.24652,700.6684,455.6709
721.7155,450.3507,698.0492,455.2293
718.38605,450.5511,695.41376,454.7849
715.0927,450.84192,692.7621,454.3379
718.56555,458.6886,690.0941,453.888
716.0548,458.2652,687.40955,453.43536
715.54987,453.93024,684.70844,452.97992
712.5358,454.50537,681.9903,452.5216
709.59094,455.12946,679.2552,452.06042
706.7198,455.7921,676.503,451.59644
703.9259,456.48303,673.73346,451.12946
701.2116,457.19122,670.9464,450.65955
708.4314,456.9798,672.83673,455.89362
705.85944,456.54614,671.94135,460.65076
703.27185,456.10986,671.0473,465.40076
700.66846,455.6709,670.15454,470.14362
710.98785,457.41083,669.2631,474.8794
708.4314,456.9798,668.37305,479.60815
705.8594,456.54614,667.4843,484.3299
703.27185,456.10986,668.3731,479.60815
700.6684,455.6709,667.4843,484.3299
698.0492,455.2293,666.5969,489.04462
695.41376,454.7849,665.7108,493.75232
692.7621,454.3379,664.82605,498.453
690.0941,453.888,663.94257,503.1468
687.40955,453.43536,663.06036,507.83356
684.70844,452.97992,663.94257,503.1468
681.9903,452.5216,663.06036,507.83356
679.2552,452.06042,662.1795,512.51337
676.503,451.59644,661.3,517.1863
685.5932,452.94598,660.4217,521.85223
670.9464,450.65955,659.5448,526.51135
672.83673,455.89362,658.6691,531.1635
671.94135,460.65076,657.7947,535.8089
671.0473,465.40076,659.5448,526.51135
681.5128,471.9109,658.6691,531.1635
680.1769,476.55432,657.79474,535.8089
678.73724,481.16406,656.9217,540.4474
677.19977,485.7417,656.04987,545.07904
668.3731,479.60815,655.1794,549.70386
675.63324,485.4505,654.3102,554.32184
666.5969,489.04462,653.4422,558.9331
665.7108,493.75232,652.57556,563.53754
664.82605,498.453,655.17944,549.70386
668.105,503.38733,654.3102,554.32184
666.1073,507.8286,653.4422,558.9331
663.94257,503.1468,652.57556,563.53754
663.7895,507.43018,651.7101,568.1352
661.7441,511.86493,650.846,572.72614
659.7067,516.2982,649.9832,577.31036
660.4217,521.85223,649.1216,581.8879
659.5448,526.51135,648.2613,586.4586
658.6691,531.1635,650.84607,572.72614
657.7947,535.8089,649.9832,577.31036
659.5448,526.51135,649.1216,581.8879
650.8227,529.25745,648.2612,586.4586
649.12744,533.77795,647.40216,591.0227
647.5181,538.3182,646.5443,595.58014
646.00195,542.87976,645.6878,600.1309
655.1794,549.70386,644.8325,604.67505
654.3102,554.32184,643.97845,609.2125
653.4422,558.9331,643.1256,613.7434
640.9796,561.3627,646.5444,595.58014
655.17944,549.70386,645.6878,600.1309
642.56964,552.3638,644.8325,604.67505
641.82526,557.1002,643.97845,609.2125
641.1964,561.8587,643.1256,613.7434
651.7101,568.1352,642.27405,618.26764
640.27563,571.4347,641.4237,622.78534
639.976,576.24805,640.5745,627.2964
649.1216,581.8879,639.7267,631.801
648.2613,586.4586,638.88007,636.299
643.09735,572.32916,638.0347,640.7905
643.15656,577.1905,637.1905,645.27545
643.2845,582.05347,636.3475,649.75397
643.47125,586.91437,635.5058,654.2259
643.70636,591.7695,634.66534,658.6914
643.9785,596.615,633.826,663.15045
645.6878,600.1309,633.826,663.15045
644.8325,604.67505,632.9879,667.6031
643.97845,609.2125,632.151,672.0492
643.1256,613.7434,631.31537,676.48895
646.5444,595.58014,630.4809,680.92236
650.0663,602.37946,629.6476,685.3493
650.26843,607.095,628.81555,689.7699
643.97845,609.2125,629.64764,685.34937
650.49695,616.41974,628.81555,689.7699
642.27405,618.26764,627.9847,694.1842
650.4285,625.5892,627.155,698.592
650.2623,630.11206,626.3266,702.9935
649.99945,634.59283,625.49927,707.38873
649.63416,639.03107,624.67316,711.7777
649.16223,643.4271,625.49927,707.3888
648.58044,647.7816,624.67316,711.7777
647.8866,652.09564,623.8482,716.1603
647.0799,656.37085,623.02454,720.5366
646.16034,660.60925,622.202,724.90674
645.1296,664.81305,621.38055,729.27057
633.826,663.15045,620.56036,733.6282
632.9879,667.6031,619.74133,737.9795
632.151,672.0492,625.00757,724.53174
631.31537,676.48895,627.79645,724.15894
630.4809,680.92236,630.5687,723.7884
629.6476,685.3493,633.3244,723.42004
628.81555,689.7699,636.0638,723.0539
629.64764,685.34937,638.7869,722.6899
628.81555,689.7699,641.49396,722.328
627.9847,694.1842,644.1851,721.96826
627.155,698.592,646.86053,721.6107
626.3266,702.9935,638.78687,722.68994
625.49927,707.38873,641.49396,722.328
624.67316,711.7777,644.1851,721.96826
625.49927,707.3888,646.86053,721.6107
624.67316,711.7777,649.52026,721.2552
623.8482,716.1603,652.1645,720.90173
623.02454,720.5366,654.79333,720.55035
622.202,724.90674,657.407,720.201
621.38055,729.27057,660.0055,719.85364
620.56036,733.6282,652.1645,720.9018
619.74133,737.9795,654.79333,720.55035
625.00757,724.53174,657.407,720.201
628.8481,712.9752,660.00555,719.85364
630.70215,712.4755,662.589,719.5083
632.54083,712.09216,665.1578,719.165
634.37366,711.82434,667.71173,718.8236
638.7869,722.6899,670.2511,718.48413
641.49396,722.328,672.77606,718.14667
644.1851,721.96826,675.2866,717.81116
646.86053,721.6107,665.1577,719.16504
638.78687,722.68994,667.71173,718.8236
635.04785,713.782,670.2511,718.48413
637.1359,714.2124,672.77606,718.14667
639.2796,714.7167,675.28656,717.81104
649.52026,721.2552,677.78296,717.4775
643.7533,715.9102,680.26526,717.1456
646.09155,716.5801,682.7335,716.8157
657.407,720.201,685.1879,716.4876
660.0055,719.85364,687.6286,716.1614
652.1645,720.9018,686.82117,720.22577
654.79333,720.55035,686.0148,724.28467
657.407,720.201,685.2095,728.33813
660.00555,719.85364,684.4052,732.3862
662.589,719.5083,683.60205,736.429
665.1578,719.165,682.80005,740.46643
667.71173,718.8236,682.80005,740.46643
670.2511,718.48413,681.999,744.4985
672.77606,718.14667,681.19904,748.52515
675.2866,717.81116,680.4,752.5465
665.1577,719.16504,679.60223,756.5626
667.71173,718.8236,678.8055,760.57336
670.2511,718.48413,678.00977,764.5788
672.77606,718.14667,678.8055,760.57336
675.28656,717.81104,678.00977,764.5788
677.78296,717.4775,677.21497,768.579
680.26526,717.1456,676.4214,772.57385
682.7335,716.8157,675.6288,776.5635
685.1879,716.4876,674.8372,780.5478
698.36206,718.4387,674.04663,784.52686
686.82117,720.22577,673.17896,777.05444
686.0148,724.28467,670.71545,777.5481
685.2095,728.33813,668.23816,778.04456
684.4052,732.3862,665.74695,778.5438
683.60205,736.429,663.2418,779.0459
682.80005,740.46643,660.7225,779.5507
682.80005,740.46643,658.1889,780.0585
681.999,744.4985,655.6411,780.5691
681.19904,748.52515,660.7225,779.5507
680.4,752.5465,658.18896,780.0585
679.60223,756.5626,655.6411,780.5691
678.8055,760.57336,653.0786,781.0826
678.00977,764.5788,650.50165,781.59906
678.8055,760.57336,647.90985,782.1184
678.00977,764.5788,645.3032,782.64087
677.21497,768.579,642.6816,783.1662
676.4214,772.57385,640.0448,783.6946
675.6288,776.5635,653.9946,783.1077
674.8372,780.5478,657.5084,784.62537
674.04663,784.52686,661.04315,786.1521
673.17896,777.05444,664.5991,787.688
670.71545,777.5481,668.17645,789.2331
668.23816,778.04456,671.7753,790.78754
665.74695,778.5438,675.39594,792.3513
663.2418,779.0459,679.0386,793.9247
660.7225,779.5507,682.7033,795.5075
658.1889,780.0585,671.7753,790.78754
655.6411,780.5691,675.396,792.3513
660.7225,779.5507,679.0386,793.9247
658.18896,780.0585,682.7033,795.5075
655.6411,780.5691,686.3904,797.1
653.0786,781.0826,690.1001,798.7023
650.50165,781.59906,693.8325,800.31445
647.90985,782.1184,697.5881,801.9364
645.3032,782.64087,701.36664,803.5685
642.6816,783.1662,705.1687,805.2107
640.0448,783.6946,690.1002,798.7023
653.9946,783.1077,693.8325,800.31445
657.91425,774.916,697.58795,801.9364
662.13477,776.0948,701.36664,803.5685
666.364,777.38,705.1687,805.2107
668.17645,789.2331,708.99445,806.86304
674.82074,780.2804,712.84393,808.52576
675.39594,792.3513,716.7175,810.19885
679.0386,793.9247,720.6155,811.88245
682.7033,795.5075,724.5379,813.57654
671.7753,790.78754,727.05286,812.931
675.396,792.3513,729.5527,812.2895
679.0386,793.9247,732.0374,811.6517
682.7033,795.5075,734.5073,811.0178
686.3904,797.1,736.96246,810.3876
690.1001,798.7023,739.40295,809.7612
693.8325,800.31445,739.40295,809.7612
697.5881,801.9364,741.82904,809.13855
701.36664,803.5685,744.24066,808.5196
705.1687,805.2107,746.6382,807.90424
690.1002,798.7023,749.0215,807.29254
693.8325,800.31445,751.3908,806.68445
697.58795,801.9364,753.74634,806.07983
701.36664,803.5685,749.9139,803.08057
705.1687,805.2107,750.8076,798.8627
708.99445,806.86304,751.7025,794.6389
712.84393,808.52576,752.5987,790.4092
716.7175,810.19885,753.49615,786.17346
720.6155,811.88245,754.3948,781.9319
724.5379,813.57654,755.2948,777.6843
727.05286,812.931,754.3948,781.93195
729.5527,812.2895,755.2948,777.6843
732.0374,811.6517,756.19604,773.4308
734.5073,811.0178,757.0985,769.17126
736.96246,810.3876,758.00226,764.90576
739.40295,809.7612,758.90735,760.6342
739.40295,809.7612,759.8136,756.3566
741.82904,809.13855,760.72125,752.073
744.24066,808.5196,758.90735,760.6342
746.6382,807.90424,759.8136,756.3566
750.5179,804.2832,760.72125,752.073
751.3908,806.68445,761.63007,747.7834
753.74634,806.07983,762.5403,743.4877
748.02625,799.3384,763.4517,739.1858
747.8062,794.9759,764.36444,734.8779
751.7025,794.6389,765.27856,730.56396
752.5987,790.4092,766.19385,726.2439
753.49615,786.17346,760.17194,743.91565
754.3948,781.9319,757.78937,744.34607
755.2948,777.6843,755.3926,744.7792
754.3948,781.93195,752.98126,745.2148
755.2948,777.6843,750.5555,745.6531
756.19604,773.4308,748.115,746.09406
757.0985,769.17126,745.65967,746.5377
758.00226,764.90576,743.18945,746.984
758.90735,760.6342,740.70404,747.43317
759.8136,756.3566,748.115,746.0941
760.72125,752.073,745.65967,746.5377
758.90735,760.6342,743.1894,746.984
759.8136,756.3566,740.70404,747.43317
760.72125,752.073,738.2034,747.885
761.63007,747.7834,735.68744,748.3396
755.132,735.0005,733.15594,748.797
763.4517,739.1858,730.60876,749.2572
764.36444,734.8779,728.04584,749.72034
765.27856,730.56396,725.46686,750.1863
766.19385,726.2439,735.6874,748.3396
760.17194,743.91565,733.156,748.797
747.76306,741.5166,730.60876,749.2572
745.2529,743.0499,728.04584,749.72034
742.82886,744.6094,725.4669,750.1863
750.5555,745.6531,722.8718,750.65515
738.23865,747.7636,720.26056,751.12695
736.07,749.3367,717.6329,751.60175
743.18945,746.984,714.98865,752.0795
740.70404,747.43317,712.3277,752.5603
739.9822,752.05566,709.64984,753.0442
738.17065,753.4703,706.95496,753.5311
736.4208,754.8261,704.2429,754.0212
734.7256,756.1135,701.5134,754.51434
733.0776,757.32385,698.7664,755.0106
731.46826,758.44904,696.0018,755.5102
733.15594,748.797,696.0018,755.51025
730.60876,749.2572,693.2192,756.01294
728.04584,749.72034,690.41864,756.519
725.46686,750.1863,687.5997,757.0283
735.6874,748.3396,684.7625,757.541
734.98376,760.5487,681.9066,758.057
733.4498,760.91016,679.032,758.5764
728.04584,749.72034,681.90656,758.057
730.2502,761.2913,679.032,758.5764
722.8718,750.65515,676.1384,759.0992
726.80786,761.2306,673.22577,759.6255
724.97205,761.04407,670.2937,760.1553
723.0485,760.7608,667.3421,760.6886
721.02924,760.38794,664.37085,761.22546
718.9072,759.93335,667.34216,760.6886
716.6764,759.40576,664.37085,761.22546
714.3315,758.81506,661.37964,761.7659
711.8682,758.17175,658.36835,762.31006
709.28357,757.4872,655.3367,762.8578
706.5754,756.773,652.2844,763.4093
696.0018,755.51025,649.21155,763.96454
693.2192,756.01294,646.1177,764.52356
690.41864,756.519,656.28516,757.9904
687.5997,757.0283,657.23517,753.1151
684.7625,757.541,658.1867,748.23206
681.9066,758.057,659.13983,743.34106
679.032,758.5764,660.09454,738.44226
681.90656,758.057,661.05066,733.5355
679.032,758.5764,662.0084,728.62085
676.1384,759.0992,662.96765,723.6982
673.22577,759.6255,663.9284,718.7676
670.2937,760.1553,661.05066,733.5355
667.3421,760.6886,662.0084,728.62085
664.37085,761.22546,662.9676,723.6982
667.34216,760.6886,663.9284,718.76764
664.37085,761.22546,664.8908,713.8291
661.37964,761.7659,665.85474,708.88257
658.36835,762.31006,666.82025,703.92804
655.3367,762.8578,667.78735,698.9655
652.2844,763.4093,668.75586,693.9949
649.21155,763.96454,665.85474,708.8826
646.1177,764.52356,666.82025,703.92804
656.28516,757.9904,667.7873,698.9655
645.5001,752.18884,668.7559,693.9949
647.0282,747.7195,669.7261,689.0161
648.67444,743.2378,670.6978,684.02936
650.43225,738.7401,671.6712,679.0345
661.05066,733.5355,672.6462,674.03143
662.0084,728.62085,673.6226,669.0202
662.96765,723.6982,674.6007,664.0008
663.9284,718.7676,666.6859,689.3213
661.05066,733.5355,663.6249,689.6285
662.0084,728.62085,660.54254,689.93787
662.9676,723.6982,657.439,690.24927
663.9284,718.76764,654.3139,690.563
664.8908,713.8291,651.167,690.8788
665.85474,708.88257,647.998,691.19684
666.82025,703.92804,644.80676,691.5171
667.78735,698.9655,641.593,691.8396
668.75586,693.9949,638.35657,692.1644
665.85474,708.8826,635.0971,692.49164
666.82025,703.92804,631.8145,692.82104
667.7873,698.9655,628.5084,693.15283
668.7559,693.9949,625.1785,693.48706
667.50964,701.5192,621.8247,693.82367
670.6978,684.02936,618.4467,694.1627
671.6712,679.0345,618.4467,694.1627
672.6462,674.03143,615.0441,694.50415
673.6226,669.0202,611.6168,694.84814
674.6007,664.0008,608.16437,695.19464
666.6859,689.3213,604.68677,695.54364
668.81506,701.561,601.1835,695.89526
666.6785,701.3119,597.6543,696.24945
657.439,690.24927,601.1834,695.89526
662.1556,700.46924,597.6543,696.24945
651.167,690.8788,594.09894,696.6063
657.2398,699.2116,590.51715,696.9658
654.61487,698.44824,586.9086,697.3279
651.86975,697.6089,583.2731,697.6928
648.99915,696.70447,579.6101,698.0604
645.9988,695.7472,583.2731,697.6929
642.8655,694.74976,579.6101,698.0604
639.5971,693.7253,575.9195,698.43085
636.19305,692.6878,572.20087,698.8041
632.65356,691.6511,568.4539,699.18005
628.98016,690.6293,564.6784,699.559
618.4467,694.1627,560.8739,699.94086
615.0441,694.50415,557.0401,700.3257
611.6168,694.84814,564.6784,699.5591
616.4912,686.6473,560.8739,699.94086
612.23706,685.9059,557.0401,700.3256
607.8814,685.2572,553.17664,700.7134
603.43274,684.712,549.2832,701.1041
601.1834,695.89526,545.35944,701.4979
601.4268,683.34686,541.405,701.89484
594.09894,696.6063,537.4195,702.29486
590.51715,696.9658,533.40265,702.698
586.9086,697.3279,545.35944,701.49805
582.68976,683.4402,541.405,701.89484
577.9276,683.8169,537.4195,702.2948
583.2731,697.6929,533.40265,702.698
575.7972,684.3658,529.3539,703.10425
571.09393,685.16455,525.2731,703.51385
566.4119,686.1003,521.1597,703.9267
568.4539,699.18005,517.01337,704.3429
564.6784,699.559,512.8337,704.7623
560.8739,699.94086,525.2731,703.5139
557.0401,700.3257,521.1597,703.9267
564.6784,699.5591,517.0133,704.34283
550.8269,693.16205,512.8336,704.7623
546.59875,694.83295,508.62027,705.1852
542.44446,696.57007,504.37268,705.61145
538.36676,698.3609,500.0905,706.04126
545.35944,701.4979,495.7734,706.4746
541.405,701.89484,491.42087,706.9114
537.4195,702.29486,487.0324,707.3518
533.40265,702.698,509.61392,699.3073
545.35944,701.49805,510.60956,693.41797
541.405,701.89484,511.60706,687.51746
537.4195,702.2948,512.6065,681.60547
533.40265,702.698,513.608,675.6821
529.3539,703.10425,514.6112,669.7474
525.2731,703.51385,515.6165,663.801
521.1597,703.9267,516.62366,657.8433
517.01337,704.3429,517.6329,651.874
512.8337,704.7623,518.6439,645.8932
525.2731,703.5139,519.65704,639.9007
521.1597,703.9267,520.672,633.8966
517.0133,704.34283,521.689,627.88086
512.8336,704.7623,522.708,621.8534
522.43024,709.12946,523.729,615.81415
504.37268,705.61145,524.752,609.7632
500.0905,706.04126,524.752,609.7632
495.7734,706.4746,525.7769,603.70044
491.42087,706.9114,526.8039,597.62585
487.0324,707.3518,527.8328,591.5393
524.53894,701.14246,528.86383,585.4409
525.2032,694.84546,529.8968,579.33057
525.7217,688.54004,530.9318,573.20825
526.0993,682.2297,529.8968,579.33057
526.3428,675.91766,530.9318,573.20825
526.45984,669.607,531.9689,567.0739
526.4594,663.3001,533.00793,560.9275
526.3518,656.99994,534.04913,554.76904
526.14795,650.7083,535.0923,548.59845
525.86005,644.42706,536.13745,542.41565
525.5008,638.1574,535.0923,548.59845
525.08356,631.9008,536.13745,542.41565
524.6225,625.6579,537.18475,536.22064
524.13196,619.4292,538.2342,530.0135
523.62665,613.2149,539.2856,523.794
523.12134,607.015,540.3391,517.56226
521.624,606.8077,541.3948,511.31818
525.7769,603.70044,542.4524,505.06177
526.8039,597.62585,543.4965,524.10944
527.8328,591.5393,547.67267,524.42224
528.86383,585.4409,551.8145,524.7325
529.8968,579.33057,555.9226,525.0402
530.9318,573.20825,559.99713,525.3454
529.8968,579.33057,564.03864,525.6482
530.9318,573.20825,568.0475,525.9484
531.9689,567.0739,572.0242,526.2463
533.00793,560.9275,575.96893,526.54175
534.04913,554.76904,564.03864,525.6482
535.0923,548.59845,568.0475,525.9484
536.13745,542.41565,572.0241,526.2463
535.0923,548.59845,575.9689,526.54175
536.13745,542.41565,579.88214,526.83484
537.18475,536.22064,583.76434,527.1257
538.2342,530.0135,587.6158,527.4141
539.2856,523.794,591.4368,527.7004
540.3391,517.56226,595.2279,527.9843
541.3948,511.31818,583.76434,527.1257
542.4524,505.06177,587.6158,527.4141
532.0741,521.81384,591.4368,527.7004
536.0788,523.6743,595.2279,527.9843
540.1642,525.5271,598.98926,528.26605
544.33124,527.35675,602.7213,528.5456
548.5797,529.1495,606.4244,528.823
564.03864,525.6482,610.09894,529.0982
568.0475,525.9484,613.74506,529.37134
572.0242,526.2463,617.3632,529.6423
575.96893,526.54175,600.03644,522.40454
564.03864,525.6482,601.08563,516.5321
568.0475,525.9484,602.1368,510.64862
572.0241,526.2463,603.1899,504.7542
575.9689,526.54175,604.24493,498.84882
579.88214,526.83484,605.30194,492.9323
583.76434,527.1257,606.36096,487.00476
587.6158,527.4141,607.42194,481.06604
591.4368,527.7004,608.485,475.11627
595.2279,527.9843,609.5499,469.15533
583.76434,527.1257,610.6169,463.1831
587.6158,527.4141,611.6859,457.1997
591.4368,527.7004,612.7569,451.20508
595.2279,527.9843,613.82996,445.19904
613.7824,530.75195,614.905,439.18176
602.7213,528.5456,615.98206,433.15308
606.4244,528.823,611.15356,438.54108
610.09894,529.0982,607.3722,437.89545
613.74506,529.37134,603.56036,437.2445
617.3632,529.6423,599.7178,436.58832
600.03644,522.40454,595.8442,435.92682
601.08563,516.5321,591.9391,435.26
602.1368,510.64862,588.0021,434.58777
603.1899,504.7542,591.9391,435.26
604.24493,498.84882,588.0021,434.58777
605.30194,492.9323,584.03284,433.9099
606.36096,487.00476,580.03094,433.22656
607.42194,481.06604,575.9959,432.53754
608.485,475.11627,571.9274,431.8427
609.5499,469.15533,567.8251,431.1422
610.6169,463.1831,571.9274,431.8427
611.6859,457.1997,567.8251,431.1422
612.7569,451.20508,563.68835,430.43585
613.82996,445.19904,559.51697,429.7235
622.84753,426.59882,555.3103,429.0052
615.98206,433.15308,551.068,428.28076
617.1093,424.45892,546.7896,427.5501
607.3722,437.89545,542.4747,426.81335
603.56036,437.2445,556.39575,422.5844
599.7178,436.58832,557.4834,416.15076
595.8442,435.92682,558.57324,409.70416
591.9391,435.26,559.6653,403.2445
588.0021,434.58777,560.7595,396.7719
591.9391,435.26,561.85596,390.28625
588.0021,434.58777,562.95465,383.7874
584.03284,433.9099,564.0556,377.2755
580.03094,433.22656,565.1586,370.75037
575.9959,432.53754,561.85596,390.28625
571.9274,431.8427,562.95465,383.7874
567.8251,431.1422,564.05554,377.2755
571.9274,431.8427,565.1586,370.75037
567.8251,431.1422,566.264,364.2121
563.68835,430.43585,567.3715,357.66046
559.51697,429.7235,568.48145,351.09558
555.3103,429.0052,569.5935,344.5174
551.068,428.28076,570.7079,337.92572
546.7896,427.5501,567.3715,357.66046
542.4747,426.81335,568.4814,351.09558
550.32336,421.3482,569.5935,344.5174
552.9383,415.0453,570.7078,337.92578
555.60724,408.7339,571.82446,331.32074
558.3143,402.4143,572.94336,324.7022
561.0419,396.0871,574.06464,318.0702
561.85596,390.28625,575.1881,311.42462
562.95465,383.7874,576.31384,304.76544
564.0556,377.2755,577.4419,298.0927
565.1586,370.75037,567.58813,330.16504
561.85596,390.28625,563.31525,328.99933
562.95465,383.7874,559.0052,327.82343
564.05554,377.2755,554.65765,326.6374
565.1586,370.75037,550.27203,325.44092
566.264,364.2121,545.8479,324.23395
567.3715,357.66046,541.3846,323.01636
568.48145,351.09558,536.8817,321.78784
569.5935,344.5174,532.33875,320.54846
570.7079,337.92572,527.7552,319.29803
567.3715,357.66046,523.1303,318.03632
568.4814,351.09558,518.4637,316.76318
569.5935,344.5174,513.7548,315.47858
570.7078,337.92578,509.00302,314.1822
580.37463,341.27295,504.2076,312.8739
572.94336,324.7022,499.3682,311.55365
574.06464,318.0702,505.32977,305.7804
575.1881,311.42462,506.45438,298.6715
576.31384,304.76544,507.58145,291.54694
577.4419,298.0927,508.71097,284.40686
567.58813,330.16504,509.84293,277.25116
563.31525,328.99933,510.9774,270.07983
559.0052,327.82343,512.1144,262.8927
554.65765,326.6374,510.9774,270.07983
550.27203,325.44092,512.1144,262.8927
545.8479,324.23395,513.25385,255.68982
541.3846,323.01636,514.39575,248.47113
536.8817,321.78784,515.5403,241.23651
532.33875,320.54846,516.68726,233.98602
527.7552,319.29803,517.83673,226.71948
523.1303,318.03632,516.68726,233.98602
518.4637,316.76318,517.83673,226.71948
513.7548,315.47858,518.9888,219.43695
509.00302,314.1822,520.14343,212.13824
494.344,312.9729,521.3006,204.82349
499.3682,311.55365,522.46027,197.4925
492.8752,305.30664,523.62256,190.14532
